38.84205418013365	38.66450749891569	38.68413618676274	38.82125746612981	39.18778397167483	39.55065793803754	39.69005973410501	40.14451040730719	40.39259911935926	40.81200201692847	41.03279629686531	41.21259599195714	41.04576288711691	41.07115562937344	40.84847253921961	41.0556912796583	41.23136135817755	41.20778453059974	41.10132543691036	40.87338151677664	40.55167699084495	40.1073137246885	39.88494636182696	39.36432938528183	39.5029663217064	39.44735814930403	39.87566511708429	40.11646263291255	40.48923259632917	40.40600976759442	40.47914938797668	40.33219663538932	40.3029574931329	39.67664495014872	39.13691178389801	38.68068004816	39.07203823149341	39.55181948163042	39.89164708205817	39.81948435986688	39.45311945658072	38.71163540700064	38.76749109604248	39.12586157915652	39.32115204287355	39.31770105138406	39.4480095545973	39.52754105335354	39.61473395037059	40.16064897381074	40.09666783952162	40.19255599527916	40.31269623985904	39.87763058883989	39.74715478740058	39.94887232157019	40.08913716259792	40.3033663928493	40.5509625071017	40.83161664893478	40.87851423663432	41.02176582566493	41.41742694509465	41.47150010634439	41.41491438439633	41.66578391667531	41.6167759085937	41.66270901044244	42.17662531351333	42.81968688712811	43.26402798474999	42.96492382942943	43.06954802805446	42.60058100983919	42.7564747623218	42.65011632581437	42.50848526027661	42.68423168030884	42.80933910582549	42.80743832187764	43.34128976898948	43.98757244893465	44.59117988962647	44.84262364834819	44.98948723136862	44.97679877310269	44.81164117084362	44.64746006867836	44.49607852656629	44.31015770753064	44.61211329112432	44.955612957694	45.17626080582649	45.43662022849939	45.7169084996419	45.844587081672	46.28238815104008	46.54437694877975	46.94878763394044	47.23785304126314	47.46408737472668	47.86206424419604	47.81940271064257	47.99822761297671	48.26454212824994	49.0685791079998	49.61090698939762	49.83793301070352	50.08773116137402	50.02980946700004	49.7892451456015	49.70706092691455	49.59985577554918	49.68034399749424	49.79703543760795	50.21516053257738	50.76491433848011	51.36546787907051	51.80744600149039	52.2503705029251	52.83013387022002	53.51503449586732	53.6416494548841	53.62456739135472	53.6363743391862	53.98958334191617	54.72091372749387	55.13720378367334	55.40522340487857	55.91811179867109	56.39017785629447	56.93197186910842	57.58220138860118	57.63600168030143	58.02393705363355	58.62716592993451	59.49750541615135	60.13872600335228	60.71436548075531	60.98435992943288	61.76506718785202	62.76055477413194	64.06617805455748	65.07033769483259	65.9405020371609	66.48165197820722	66.98110898842474	67.14835088275878	67.52793026228574	67.91586855958555	68.6933533868081	69.40588401010503	70.36886507975265	71.32976837859792	72.2267493613286	73.15376107472926	73.92141813845814	74.30051869154437	74.42179918381456	74.93983948468791	75.39206887523939	76.03631806281045	76.13263852627956	76.24357994936278	75.99632119379764	75.87898456780778	75.19405862209992	74.81114843821022	74.84227128404406	74.76595038462372	73.74733299641728	72.63183730059018	71.50852995462388	71.12630503735309	70.49263059811439	69.61290187449782	68.42463242160547	67.52447958888381	66.76903288108106	65.54805293075955	64.17309446842347	63.22445208853036	62.05454887481873	60.75054359702854	59.33096036255299	57.87711004687928	56.73338850387908	55.48698762587753	54.24670121919779	53.27125373716827	52.46791764481504	51.91796086019291	51.34864453813368	50.3356912269177	49.61958058596827	49.02962579088771	48.23132347935083	47.57820406803431	46.67310413040536	45.89651906066046	45.19671355102962	44.92008753810658	44.47506899072643	43.71717007217514	43.34376729580822	43.05148472790314	42.83017006734077	42.52422322975839	42.18769930343461	41.59927904879696	41.40821578168451	41.28766669962742	41.02928818056269	40.66191302937911	40.01421323408713	40.02742940439713	39.6597815167416	39.55773007298342	39.12570152430215	38.95670191212138	39.13784487147804	39.014627880474	38.9144949010099	39.02493911740881	38.64857749403021	38.21734478002169	38.01438791208964	38.14764321074615	38.43288454067967	38.62609584367846	38.8112216651439	39.05257641824708	38.96171385030008	38.57751339193165	38.16222149368357	37.3577329855168	37.28585717923615	37.24174409072022	37.66327947663657	37.59182070283381	38.13537109756616	38.42259969422083	38.80978744418804	38.9053996549216	38.85668847000031	38.69694470348973	38.76220317640793	38.72580085771607	38.87707609037189	39.05244890612387	38.93632347987054	39.01811309452252	39.3142646455535	39.88804934637753	40.12125286881564	40.34335955757612	39.97955336574633	39.75822515838443	39.64636504475084	39.53378367389684	38.95301637437201	38.45068349161701	37.88905531778809	37.8281326930588	37.79280952934076	37.62298425183462	37.34089188996566	37.01557061847316	36.73588784566505	36.38826328539956	36.4277458824634	36.25824822514128	35.91954778453253	35.30272733341715	34.55822229438855	33.98172520694684	33.4823022737833	33.05074393840045	32.55435434020561	32.12540512338959	31.99524171252788	31.60437086787189	31.29009731119402	30.6264683738988	30.00235059216424	29.29443321829815	28.83411971769787	28.20841074343337	27.783234890046	27.10878825598851	26.29927070132536	25.30318424151042	24.9128866310201	24.88296921246971	24.82125458691809	24.41241254802718	24.0981124731963	23.768946681036	23.08539666261004	22.35654909362696	21.82765446188115	21.44479237798605	20.99465406512336	20.62660416814593	20.31358487774258	19.9947775856176	19.86727933469956	19.75525732363383	19.56784338646403	19.33068766631394	18.94625996743824	18.71066968683212	18.40593283342609	18.33453337030593	17.97878279723632	17.90847201175907	17.83313320940912	17.61611720661734	17.28576911062014	17.39726913392026	17.6067489094258	17.89109778398036	18.19578416840692	18.38228754354268	18.49409970994265	18.68891650454284	18.89976525810216	19.01061602175188	19.00840299184235	18.9158888151835	19.08735846218949	19.19461196845164	19.32725328608733	19.29447238922389	19.44341645120744	19.64727516473163	19.97969409487294	20.47500569119711	20.84473850639798	21.36047116301122	22.02762619276587	22.21839927731754	22.71911685953474	22.9372850291635	23.53253797876086	24.10660179168262	24.5605511837045	24.94895191584707	25.35241170451057	25.96272496456483	26.5407860817888	27.22888154925754	27.8566547462448	28.4043549926598	28.97016210615323	29.51308558312235	30.33601455388512	31.13543687462505	31.85168477775872	32.76144693715893	33.33731639707031	33.97628209567151	34.5280910146004	35.12749183739908	35.46819721207384	36.06486147392587	36.40361115222829	37.01402537574883	37.88486951528789	38.55550471835045	39.13340872988788	39.74002951757804	40.18711385758821	41.09030502087148	42.04029028926868	43.05398722856084	43.51218561110849	43.7122925181673	43.83199588836897	43.76159959084539	43.96212485402812	44.44723258061969	44.84255755052259	44.81542950637714	44.82839850324982	44.7096931167081	44.95327749908856	45.28527012712454	45.69377087835453	46.1652459111497	46.24326204455152	46.10794732995497	45.79233118511649	45.17438279706032	44.63877852512157	44.04560635130736	43.63330157055469	43.40830626084956	43.09370248384584	42.47478336050331	41.92605946995256	41.38979344351603	40.71895421941726	40.12564144949172	39.72162744667168	39.34318848656318	38.82335097539561	38.2948066172605	37.63482161305175	36.80077588375807	36.20657275252386	35.97906844521464	35.45381596003238	34.73085802284123	33.96369530277946	33.22322740705208	32.59628715579571	31.98595589143703	31.43231287852802	30.82915498402247	30.27675682649958	29.9985652999229	29.61980106926756	29.18385100256942	28.59589117195524	28.03674928260262	27.38644261484819	26.77822707994498	26.23983684968522	25.65871517076084	25.0969626105916	24.63031979424604	24.19408250544785	24.00156594875526	23.83564041805429	23.66510658681411	23.36399670291057	23.02414336915124	22.9206071177705	22.58192802556922	22.08374151631546	21.89774892016975	21.6193323645033	21.54607977038842	21.3982996456408	21.16548232618962	20.76786889189282	20.29804614862776	19.88585540780438	19.4988923930633	19.2762890656778	18.9410068519753	18.79900433808263	18.51746229158906	18.20367069642248	17.96465549408443	17.9478947388303	17.98875893761615	17.85304160926819	17.65993667668505	17.50497663249341	17.48604630494918	17.45522525914551	17.15420465244203	16.9139414012136	16.72242301557245	16.64499281011513	16.52357383326091	16.43827322906278	16.26454157264737	16.21369106350733	16.3947096701142	16.38813776877859	16.28470675169966	15.9382994418075	15.48347842219018	15.23154266660318	15.34894582772632	15.27177310599326	15.26218280130079	15.30973613135327	15.26988874526087	15.32630591079884	15.27588655614357	15.32754951978029	15.4618527717867	15.46698995578352	15.48979342864295	15.30515059404721	15.15306166066696	14.92292638561935	14.77708936072688	14.63170304527564	14.75637722043554	14.72152392250815	14.64558527029738	14.45805079749286	14.28481189960702	14.37899984951295	14.51434178730169	14.84520226604131	14.7855645596468	14.84641680237526	14.89439230242742	15.22433670172523	15.36852910187264	15.23828322133899	15.17966066477191	14.91745331808464	14.91600841175759	14.75576672820072	14.70366163953139	14.6874716516948	14.58831727199778	14.61804835385107	14.53810434793149	14.36532688092913	14.40400327738442	14.32325431876378	14.54394085724547	14.5091936361226	14.55423667251063	14.6887407840224	15.06801112473501	15.30161268769365	15.26417908929149	15.07080942682436	14.87444797095938	14.73105087247989	14.58594270031909	14.56504355899128	14.8491522970788	15.10623830917245	15.17801618266981	15.28455332242091	15.12582893784731	14.96002507975138	14.91148908405218	14.78517613567382	14.74762621684773	15.06768672407032	14.9325746317141	14.85831452162084	14.87423299489036	14.96942514667053	14.90452289549313	15.02963637551406	15.19123566544133	15.42971413199461	15.54276060125743	15.6075771663109	15.7078378401438	15.76164093583727	15.75201312418289	15.89465612317844	15.89981135050842	15.70608878035129	15.84995841139328	15.97237344315322	16.03494077743478	16.12938023173669	16.27520383600194	16.28811544581441	16.31690330610491	16.22930844953791	16.15926941692936	16.49419420077386	16.72278293055789	16.84855285802225	17.20357101589282	17.34522134234492	17.10654970178047	17.21298534504206	17.31270712059369	17.46109261968421	17.66806987215784	17.65498506937758	17.84994269258554	17.85673452180525	18.19418473056142	18.38884019339828	18.54916027548543	18.65055646220081	18.6547709522169	18.72664336844498	18.69194239996954	18.81336436919317	18.91518188939942	19.13540608009535	19.20775047609812	19.21156176347026	19.18358180674245	19.08732809864919	18.99861240704158	19.42867404660213	19.53812744487818	19.9494364829129	20.16233093031511	20.30216200133295	20.35051601053518	20.57996671244433	20.49262599025946	20.2233466288972	19.9612667090703	19.94147522111108	19.89029047239347	19.97755878940706	20.13159703852596	20.29169520171908	20.31667430017492	20.30786045587402	20.55846016000089	20.62480295658155	20.69464281624725	20.67656738561578	20.93983322140203	21.09199831857001	21.22321861265589	21.34953289376876	21.52218561086768	21.26752412950933	21.17109753246555	21.04547887459141	21.02140087817426	20.97396927238009	21.19014378859391	21.20390079131122	21.2469430512569	21.26814879090648	20.9770464080503	20.86977618976165	20.72900638721935	20.31832804714533	20.2097198288628	20.11621682176504	20.23207699866947	20.25946631841438	19.97619676756465	20.00606732455989	20.11391015913901	20.15102898771168	20.44223587705111	20.56005734909148	20.50142580479849	20.13627834948677	20.06112141904239	19.91130399192535	19.39058084446308	18.98742618985136	18.76326428283506
38.64749912812817	38.8123452793092	39.06358567547367	39.05029869840477	38.88758871583254	39.38354940443579	39.68269927300577	39.73557218368756	40.02366115256618	39.92483756579907	40.16989465090908	40.52184147197903	40.69781505314123	40.93145782111026	40.73084353390568	40.62984703702796	40.42079975876845	40.64716672064865	40.57113845747656	40.56444931168215	40.94170992325588	40.60359286492277	40.40971759926402	39.8058419344674	39.81552642330237	39.83029741554874	40.06644677518425	40.2057884703481	40.33403147927447	40.22860088710625	40.23434324317315	40.21698115180645	40.30971255612409	39.95046272839955	39.73650547040602	39.68209994907817	39.79913568777035	40.03953879590421	39.73912734755039	39.3588249869447	39.52345370853674	39.30783974597941	39.42767956514167	39.49215551871062	39.7147767605197	39.99016931764221	39.93272453760496	39.76283688508396	39.41660644162179	38.96820513792026	39.30781064813195	39.43541653048943	39.72795940715807	39.88827768410042	39.76627829820388	39.86830031646326	40.29860697729667	40.74677098958538	40.60363977718108	40.82110279152182	40.56793825578104	41.08040424934875	40.71936868200429	41.18366290800029	41.02149767658316	41.20668543506863	41.28299584875094	41.4371920375995	41.47254594640567	42.01814421838777	42.61835760512967	42.5032222408526	42.30779878322794	41.8404401744756	41.76550491471399	41.69993960965392	42.17147081031932	42.73690075266839	43.30857927386793	43.26118466485698	44.1139119903948	44.33083329358247	44.47502573380152	44.47900780945314	44.26999027081734	43.84949593054459	43.80018124620851	43.64843630445829	43.9277915813046	44.40265914717948	44.57874302993942	44.61692371666796	44.71352531395248	45.23411718569828	45.63341261680616	46.05564722662479	46.39823893489751	46.74268391158117	47.01789772368618	47.68766443818753	47.79042563780731	47.75931920467362	47.78336127101775	47.97931652688359	48.61331523452416	49.19449717457593	49.44791658465167	49.48497579037066	49.50507758224925	49.68283122383982	49.35462263495121	49.4913840818024	49.4859429344585	49.92389304842187	50.41755924368406	51.06823802342313	51.61691797149988	51.94177571015603	52.33677316480709	53.05598900351963	53.08582699766338	53.502561374918	53.71267683010988	53.72896763804965	54.44926041224704	54.83476298090144	55.16740780788907	55.56118848413955	55.55300775826655	55.67382955292774	56.06389376326117	56.70489768005501	57.59077220924131	58.26970219962075	58.8885687752975	59.34287595141195	59.61411417243478	60.08483825603744	60.66402467691852	61.33382612885303	62.04331823237241	62.50321010097539	63.35146395168669	63.74156414068931	64.38476683127158	65.05579398719448	65.99091090863969	66.99717077691481	67.82599530014642	69.0523196782856	69.94811465423611	70.74446613618049	71.05421386106427	71.7914600317939	72.49646527801927	73.0778672296218	73.52748991952917	74.26126025410828	74.31694448083866	74.39862810645809	74.73610720220836	75.21525843660757	75.44094471042531	75.3449311504117	75.7356028800135	75.96763895532104	75.74402124543511	75.42913377237608	75.42037917482145	74.88058738563713	74.25398602925509	73.59686521933538	72.30610613934242	71.355567045762	70.55198531591687	69.61585997171767	68.68262717897476	67.91389411938488	66.84227023725985	65.70427615525207	64.4990900044463	63.41884156561692	62.05165683264718	60.49829918747436	58.9502100236157	57.7324566575859	56.86758761607025	56.14446360133676	55.34610481346762	54.36716639501243	53.55471482132765	53.07999917331044	52.46217897369877	51.75985158450712	50.98773429038068	49.97167610108361	49.18975403423958	47.85393183059137	46.98369012455976	46.21845088704183	45.81395724456878	45.49589883628589	44.8631538617097	44.26904523892784	43.91950886973064	43.67512710290696	43.43173245348429	43.43905294341011	43.10893274988386	42.70202885387385	42.23759705229262	42.28844398142786	42.19378026269673	41.50169413747049	40.91398128729316	40.57544721835652	40.2605300229986	39.98194165553552	39.40415791735814	39.07877489696987	39.05074949394555	39.01845785048845	39.00611530691137	38.9171284106687	38.919121329159	38.73146251124425	38.84960672999494	38.59079832171665	38.61255908693828	38.66837947350187	38.94757101148115	39.18724047486172	39.09347022279091	38.62292324767248	38.30533899848391	37.74542827594805	37.16920597215755	37.13880277994298	37.18891262619532	37.41257142976922	37.43995151520471	37.64824443648889	37.92606859917522	38.29883817018689	38.21193598967911	37.97771446981732	38.00543185385877	38.3112078164159	38.90975865351269	39.14667733511988	39.20994323811874	39.38440982952899	39.64823666345761	39.92822089206058	39.98627231802245	39.97853984812281	39.6773149415069	39.540800018665	39.32357808270351	39.17608313305865	38.75234320534499	38.13112706007653	37.95253039870491	38.05232900218645	38.25298247721741	38.17203175827898	37.93316841073229	37.80849544029027	37.74232062018527	37.51975266579828	37.41562063312348	37.12722701826775	36.54652126654069	35.64203209153382	34.81508117796406	34.16520838809878	33.52377103394328	33.0041100000574	32.53216899407079	32.26019556020061	31.87033000478237	31.39091972875433	31.22856011981534	30.96125205235877	30.36613479341648	29.77898880761119	29.31613029163281	28.78748709413935	28.07801722309689	27.45980354413019	26.870971863053	26.32545316798106	26.08775571646025	25.80631536594843	25.7237360274822	25.52361618929143	25.11410535874644	24.44825865507391	23.78754230427343	23.00020223225731	22.33614688726084	21.86321294362025	21.2822924098854	20.85958465279397	20.60252390339427	20.43865171925479	20.29924001794289	20.09406269717714	19.97329450744651	19.63394811827314	19.35239527206635	19.11284375379575	18.83568791955911	18.56027415729551	18.44618364987782	18.3850837272043	18.21778980044359	18.01299125509949	17.6778795234542	17.73681040125255	17.92299299122971	18.18136495549781	18.2712003541328	18.16122825217978	18.09565976429029	18.28217350300953	18.63600041821453	18.88823995423855	18.84775049867262	18.81788377435333	19.23906302528072	19.69157460611464	19.83040605264444	19.72027266922323	19.55303593637174	19.71507738427587	20.03201821360245	20.46330208683597	20.91302005143855	21.23225274483086	21.54261752375063	21.88884749126842	22.51410285774202	22.67394485506404	22.96600240536931	23.31953427234244	23.86428110043749	24.49061394394078	25.16464218216763	25.808724460589	26.49159092686426	27.2244965837929	27.98710832631804	28.59927655726354	29.20578411322198	29.6734022880878	30.07155744146309	30.66379311457033	31.19428737369781	31.88506026219911	32.52532894903003	33.42191268744671	34.23146089350199	35.09735278868217	35.50775537984989	36.06572030424221	36.8024537889039	37.86296305273844	38.50774232197118	39.19386635641609	39.87857124480036	40.4348896161991	40.78666730667997	41.1319899745168	41.89667175159157	42.6762089713054	43.12291158476657	43.54453329350849	43.8861700750913	44.1861410625457	44.14970469829947	44.38222656123229	44.76916961773674	45.18376395614744	45.49628487481779	45.5075394587501	45.32584867515816	45.18525626080318	45.35612597103143	45.68259169828903	45.87246361515378	45.60823216031842	44.99705773707689	44.4205410949975	44.08286590760626	43.76023715071085	43.44591929387132	43.19757820888012	42.75430958732702	42.16641372567024	41.84501952079478	41.66125395789745	41.14651994050712	40.48299661492479	39.74750690382573	39.0668938439762	38.30753141778296	38.02772865554214	37.56221101982585	37.04448410406645	36.25999078097453	35.62264169473077	34.84773928323322	34.03034620994214	33.18873748907978	32.44810786175481	31.74411848399667	31.03494301607569	30.55039244857011	30.45452560184214	30.30436252305069	30.04543021251554	29.4875174871277	28.71980423423834	28.01093331373987	27.37769240141933	26.84446908517285	26.24684309481676	25.85427807146621	25.32585625679828	24.97079227203247	24.38789704380201	24.10057799104707	23.81019413736196	23.77826613315419	23.4818590800578	23.30229675141064	22.88794087494073	22.46842726699137	22.11659214665482	21.81647631815812	21.49176319432066	21.30048823673798	21.10942117906344	20.94154807819771	20.70990702842731	20.59276758717793	20.33652991002183	20.04169530120002	19.69094057914457	19.56645499175775	19.36566226564852	18.89627470257749	18.38902444215945	18.29517245542385	18.3614495305497	18.25869953412431	18.02864339855654	17.54997669747119	17.24159491152939	17.13736776765578	17.24523253417098	17.03660748018739	16.79529345079368	16.43341675567132	16.41060138669714	16.22352262160506	16.16658848158745	15.98881678978512	16.14069539511171	16.54691587027851	16.74187086594494	16.47976118462749	16.43176107602269	16.66873414086058	16.46763572395889	16.31534792138061	16.12321966337122	16.02240127492291	15.78345808695651	15.71098297878381	15.67287181320305	15.4606118658464	15.30498694724945	15.18447173426358	15.12302540153668	15.10088569030548	14.90916695618894	14.96225785745164	15.00288539443672	15.21656481087935	15.22779660182878	15.16413600761799	15.14778566359351	15.0644483941807	14.98650610088785	14.97016332654995	15.04400338737355	15.10331163049719	15.19984341007622	15.40853733229374	15.17877246046407	14.97559041155721	14.78108713820132	14.7824014106344	14.81066517892938	14.63201347026022	14.51992629984328	14.58674710763331	14.72944956116662	14.73056970108046	14.78527847543443	14.71279991746014	14.6264094234177	14.46429786202052	14.43696800132626	14.25309007300466	14.15424569879637	14.09261725889703	14.45560326519641	14.62066500992187	14.77180669202701	14.50959759397402	14.51402536871705	14.60516991080046	14.70100718160671	14.62344221616913	14.79628961871672	14.9672200247441	14.94837075789684	15.09030664129444	15.17057585648307	15.50070815797678	15.68729012114775	15.72489599880573	15.49163393861146	15.32172579760768	15.19273929886146	15.2015270312521	15.23363829418446	15.21541948836543	15.1061722952571	15.07599153705229	14.94879589303146	14.98224783935095	14.95061714783104	15.10813977100723	15.1944722045363	15.24463549025982	15.34839465549628	15.28185192217556	15.42585745030542	15.65198710993051	15.7905185341107	15.89244853205022	16.00391264374154	16.09054627720319	16.08742349837554	16.06969093664397	16.17635622770123	16.14289364113282	16.06617074035765	16.04663367578877	16.07346930530273	16.15740139332292	16.26577629543924	16.58382407033359	17.0167921450706	17.33096473263055	17.3660769157798	17.36967911768832	17.57514225799428	17.53072385253517	17.63738655018422	17.49177995293497	17.42294316548648	17.51360261828364	17.56386681637716	17.66778702284696	17.6722941695463	17.70518649331645	17.93093543099588	17.84624591528249	17.96821899885561	17.98552515142913	18.16005288966754	18.38654053449214	18.41200729474808	18.47522408145918	18.48741341977431	18.84659671058449	18.95947454264499	19.07234393423837	19.17017722806621	19.39602081291036	19.60361978208785	19.81050403510534	19.70130395257564	19.74332864002006	19.86273532137847	20.10617411856802	20.3133491272565	20.27599153123274	19.71020588552356	19.78655989602962	19.95630666490239	19.9360254031505	19.86090260553008	20.00852492141213	20.22115570521692	20.04413904796404	20.08745486515382	20.25407631225229	20.21835644533247	19.80487175083976	19.83409506247815	19.88025934525387	20.46964444017069	20.68630378739712	20.81514928987991	20.88518965303549	20.92441765084527	20.81293965983597	20.98865301233782	21.19167792326849	21.22037419929031	21.32940030168581	21.30646605283382	21.09306798941333	20.99797044689328	20.92859585155	20.70229012610436	20.76024568169168	20.68182342079625	20.63157920601691	20.50513569756333	20.33842540624833	19.86663546610438	19.28520620542011	18.95125639271479	19.08015907191525	19.15068487106551	19.4359547281613	19.71869233468431	19.79628833184017	19.54547992012617	19.37392294032788	19.17952285888023	19.05285904952817	19.10965843368686
